24,357CO0000000040_20201201_502CO0000000217.sentence.nml.poslist,76815
24,357CO0000000042_20201201_502CO0000000217.sentence.nml.poslist,45500
24,357CO0000000046_20210301_503CO0000000021.sentence.nml.poslist,64824
24,357M50000040010_20210301_503M60000002005.sentence.nml.poslist,546183
24,357M50000040013_20210301_503M60000002005.sentence.nml.poslist,442110
24,357M50000040015_20210301_503M60000002005.sentence.nml.poslist,410239
24,357M50000040016_20210301_503M60000002005.sentence.nml.poslist,146995
24,357M50002040001_20210301_503M60000102001.sentence.nml.poslist,348709
24,358AC1000000032_20200401_429AC0000000045.sentence.nml.poslist,200465
24,358CO0000000181_20201201_502CO0000000217.sentence.nml.poslist,92921
24,358M50000040040_20201223_502M60000002075.sentence.nml.poslist,285699
24,401CO0000000218_20150801_000000000000000.sentence.nml.poslist,9301
24,402M50000040036_20201223_502M60000002075.sentence.nml.poslist,31221
24,402M50000040038_20210215_503M60000002006.sentence.nml.poslist,69646
24,404M50000040068_20200501_502M60000002035.sentence.nml.poslist,6082
24,404M50000040069_20180401_429M60000002055.sentence.nml.poslist,10124
24,405AC0000000044_20210301_501AC0000000071.sentence.nml.poslist,81198
24,405CO0000000031_20201201_502CO0000000217.sentence.nml.poslist,33295
24,405CO0000000398_20160401_428CO0000000101.sentence.nml.poslist,15586
24,405M50000040014_20210101_502M60000002061.sentence.nml.poslist,137221
24,405M50000040022_20210215_503M60000002006.sentence.nml.poslist,198627
24,406M50000040015_20161001_000000000000000.sentence.nml.poslist,24032
24,406M50000040016_20161001_000000000000000.sentence.nml.poslist,23725
24,406M50000040095_20210215_503M60000002006.sentence.nml.poslist,29560
24,406M50000240001_20161001_000000000000000.sentence.nml.poslist,25750
24,406M50002040001_20161001_000000000000000.sentence.nml.poslist,23202
24,407AC0000000105_20210301_501AC0000000071.sentence.nml.poslist,896725
24,407CO0000000425_20210101_502CO0000000109.sentence.nml.poslist,220317
24,408AC0000000093_20150801_000000000000000.sentence.nml.poslist,31707
24,408AC0000000095_20210301_501AC0000000071.sentence.nml.poslist,418167
24,408AC0000000118_20201201_430AC0000000095.sentence.nml.poslist,90556
24,408AC1000000098_20150801_000000000000000.sentence.nml.poslist,454
24,408CO0000000185_20150801_000000000000000.sentence.nml.poslist,9862
24,408M50000040005_20210215_503M60000002006.sentence.nml.poslist,1179665
24,408M50000040007_20201223_502M60000002075.sentence.nml.poslist,7770
24,408M50000040008_20161001_000000000000000.sentence.nml.poslist,6522
24,408M50000040034_20161001_000000000000000.sentence.nml.poslist,8286
24,408M50000050001_20201223_502M60000012002.sentence.nml.poslist,8494
24,408M50000050002_20201223_502M60000012002.sentence.nml.poslist,8594
24,408M50000050003_20201223_502M60000012002.sentence.nml.poslist,8898
24,409AC0000000089_20150801_000000000000000.sentence.nml.poslist,41650
24,409CO0000000008_20201201_502CO0000000217.sentence.nml.poslist,59036
24,409CO0000000385_20160101_427CO0000000283.sentence.nml.poslist,10176
24,409M50000240001_20200522_502M60000202008.sentence.nml.poslist,157545
24,410AC0000000105_20210301_501AC0000000071.sentence.nml.poslist,297809
24,410AC0000000108_20200501_501AC0000000028.sentence.nml.poslist,7283
24,410AC1000000126_20190914_501AC0000000037.sentence.nml.poslist,30616
24,410AC1000000132_20200401_429AC0000000045.sentence.nml.poslist,60022
24,410AC1000000143_20190524_501AC0000000013.sentence.nml.poslist,37240
24,410CO0000000028_20200401_430CO0000000183.sentence.nml.poslist,8102
24,410CO0000000338_20150801_000000000000000.sentence.nml.poslist,11251
24,410CO0000000342_20150801_000000000000000.sentence.nml.poslist,6227
24,410CO0000000371_20150801_000000000000000.sentence.nml.poslist,911
24,410M50000010037_20161001_000000000000000.sentence.nml.poslist,3293
24,410M50000010051_20210215_503M60000010002.sentence.nml.poslist,3683
24,410M50000040003_20161001_000000000000000.sentence.nml.poslist,6998
24,410M50000040006_20161001_000000000000000.sentence.nml.poslist,1600
24,410M50000040098_20190701_501M60000040006.sentence.nml.poslist,2338
24,410M50000040117_20170601_999M50000040117.sentence.nml.poslist,888
24,410M50000040118_20170601_999M50000040118.sentence.nml.poslist,928
24,410M50000040119_20170601_999M50000040119.sentence.nml.poslist,1796
24,410M50000040124_20201223_502M60000042005.sentence.nml.poslist,70150
24,410M50000040125_20201223_502M60000042005.sentence.nml.poslist,16041
24,410M50000042016_20161001_000000000000000.sentence.nml.poslist,1491
24,410M50000042020_20161001_000000000000000.sentence.nml.poslist,769
24,410M50000042048_20200501_502M60000002035.sentence.nml.poslist,3211
24,410M50000042054_20161001_000000000000000.sentence.nml.poslist,703
24,410M50002002001_20190701_501M60000102003.sentence.nml.poslist,4484
24,410M50002202001_20161001_000000000000000.sentence.nml.poslist,637
24,410R00000005002_20190701_501M60000002014.sentence.nml.poslist,16975
24,410R00000005003_20190331_431M60000002005.sentence.nml.poslist,10175
24,411AC0000000032_20150801_000000000000000.sentence.nml.poslist,7211
24,411CO0000000014_20150801_000000000000000.sentence.nml.poslist,6990
24,411CO0000000156_20150801_000000000000000.sentence.nml.poslist,2879
24,411CO0000000270_20170401_000000000000000.sentence.nml.poslist,413
24,411M50000010004_20210331_503M60000010007.sentence.nml.poslist,10197
24,411M50000040024_20200612_502M60000002046.sentence.nml.poslist,92667
24,411M50000040057_20190701_501M60000002014.sentence.nml.poslist,14839
24,411M50000042031_20201223_502M60000002075.sentence.nml.poslist,9494
24,411M50000042032_20161001_000000000000000.sentence.nml.poslist,13097
24,411M50400000002_20161001_000000000000000.sentence.nml.poslist,1749
24,412AC0000000095_20201201_430AC0000000095.sentence.nml.poslist,25563
24,412CO0000000479_20200401_501CO0000000148.sentence.nml.poslist,74306
24,412CO0000000480_20200501_502CO0000000142.sentence.nml.poslist,124799
24,412M50000002067_20161001_000000000000000.sentence.nml.poslist,629
24,412M50000002128_20201223_502M60000002075.sentence.nml.poslist,123223
24,412M50000002129_20201223_502M60000002075.sentence.nml.poslist,286947
24,412M50000002130_20201223_502M60000002075.sentence.nml.poslist,31943
24,412M50000002131_20201223_502M60000002075.sentence.nml.poslist,27788
24,412M50000002132_20180323_430M60000002007.sentence.nml.poslist,36505
24,412M50000002133_20200501_502M60000002035.sentence.nml.poslist,65493
24,412M50000040058_20170601_999M50000040058.sentence.nml.poslist,2006
24,412M50000042039_20190331_431M60000042001.sentence.nml.poslist,39973
24,412M50000042040_20161001_000000000000000.sentence.nml.poslist,13492
24,412M50000042041_20190331_431M60000042001.sentence.nml.poslist,25650
24,412M50000042045_20161001_000000000000000.sentence.nml.poslist,16658
24,412M50002042008_20200501_502M60000142001.sentence.nml.poslist,6933
24,413AC0000000093_20210301_501AC0000000071.sentence.nml.poslist,184580
24,413AC0000000131_20200401_502AC0000000008.sentence.nml.poslist,48954
24,413CO0000000032_20150801_000000000000000.sentence.nml.poslist,307
24,413CO0000000285_20201201_502CO0000000217.sentence.nml.poslist,47460
24,413CO0000000426_20200401_430CO0000000183.sentence.nml.poslist,11605
24,413M60000002091_20161001_000000000000000.sentence.nml.poslist,519
24,413M60000042002_20161001_000000000000000.sentence.nml.poslist,1977
24,413M60000042010_20191214_501M60000042005.sentence.nml.poslist,33796
24,413M60000202016_20200619_502M60000202009.sentence.nml.poslist,346730
24,413M60000242003_20190331_431M60000242001.sentence.nml.poslist,21853
24,414AC0000000190_20200501_501AC0000000028.sentence.nml.poslist,29303
24,414CO0000000177_20150801_000000000000000.sentence.nml.poslist,3095
24,414CO0000000394_20150801_000000000000000.sentence.nml.poslist,4900
24,414M60000002004_20161001_000000000000000.sentence.nml.poslist,11091
24,414M60000002045_20201223_502M60000002075.sentence.nml.poslist,9596
24,414M60000002076_20201223_502M60000002075.sentence.nml.poslist,40331
24,414M60000002088_20190507_501M60000002002.sentence.nml.poslist,21677
24,414M60000100135_20161001_000000000000000.sentence.nml.poslist,299
24,414M60000102007_20190701_501M60000102003.sentence.nml.poslist,7374
24,414M60000202001_20161001_000000000000000.sentence.nml.poslist,5681
24,414M60000202014_20190701_501M60000202002.sentence.nml.poslist,10591
24,415CO0000000118_20150801_000000000000000.sentence.nml.poslist,36914
24,415M60000002003_20161001_000000000000000.sentence.nml.poslist,2491
24,415M60000002019_20161001_000000000000000.sentence.nml.poslist,2370
24,415M60000002021_20190701_501M60000002014.sentence.nml.poslist,52205
24,415M60000042007_20161001_000000000000000.sentence.nml.poslist,1774
24,416AC0000000128_20200814_502AC0000000059.sentence.nml.poslist,240706
24,416AC0000000154_20200401_429AC0000000045.sentence.nml.poslist,150038
24,416CO0000000240_20200814_502CO0000000242.sentence.nml.poslist,36740
24,416CO0000000241_20150801_000000000000000.sentence.nml.poslist,500
24,416CO0000000427_20201201_502CO0000000217.sentence.nml.poslist,47454
24,416M60000002067_20200814_502M60000002055.sentence.nml.poslist,218503
24,416M60000002107_20210301_503M60000002005.sentence.nml.poslist,272340
24,416M60000012002_20201223_502M60000012002.sentence.nml.poslist,6435
24,416M60000012004_20201223_502M60000012002.sentence.nml.poslist,6809
24,416M60000012005_20201223_502M60000012002.sentence.nml.poslist,6079
24,416M60000042003_20161001_000000000000000.sentence.nml.poslist,2519
24,416M60000102007_20200814_502M60000102010.sentence.nml.poslist,136836
24,416M60000202007_20200814_502M60000202012.sentence.nml.poslist,98733
24,417AC1000000094_20150801_000000000000000.sentence.nml.poslist,11450
24,417CO0000000020_20190801_501CO0000000067.sentence.nml.poslist,3092
24,417M60000002017_20201223_502M60000002075.sentence.nml.poslist,82562
24,418CO0000000175_20150801_000000000000000.sentence.nml.poslist,907
24,418M60000002044_20180323_430M60000002007.sentence.nml.poslist,69142
24,418M60000002045_20200331_502M60000002022.sentence.nml.poslist,12464
24,418M60000002046_20161001_000000000000000.sentence.nml.poslist,25627
24,418M60000002047_20200501_502M60000002035.sentence.nml.poslist,88194
24,418M60000002048_20200331_502M60000002022.sentence.nml.poslist,6522
24,418M60000002053_20161001_000000000000000.sentence.nml.poslist,23803
24,418M60000002054_20161001_000000000000000.sentence.nml.poslist,8540
24,418M60000012001_20201223_502M60000012002.sentence.nml.poslist,9202
24,418M60000042001_20161001_000000000000000.sentence.nml.poslist,3421
24,419AC0000000057_20210301_501AC0000000071.sentence.nml.poslist,102751
24,419AC0000000074_20210301_501AC0000000071.sentence.nml.poslist,140522
24,419AC0000000085_20210301_501AC0000000071.sentence.nml.poslist,75480
24,419AC1000000133_20201201_430AC0000000095.sentence.nml.poslist,30726
24,419CO0000000274_20150801_000000000000000.sentence.nml.poslist,3567
24,419CO0000000331_20191001_501CO0000000093.sentence.nml.poslist,3631
24,419CO0000000367_20201201_502CO0000000217.sentence.nml.poslist,22466
24,419M60000002047_20161001_000000000000000.sentence.nml.poslist,2958
24,419M60000002052_20210112_503M60000002001.sentence.nml.poslist,975758
24,419M60000002053_20201223_502M60000002075.sentence.nml.poslist,33725
24,419M60000002054_20210201_503M60000002004.sentence.nml.poslist,149119
24,419M60000002059_20210101_502M60000002061.sentence.nml.poslist,238251
24,419M60000002062_20201223_502M60000002075.sentence.nml.poslist,22898
24,419M60000002063_20200612_502M60000002046.sentence.nml.poslist,75073
24,419M60000002064_20200612_502M60000002046.sentence.nml.poslist,83578
24,419M60000012003_20210112_503M60000012001.sentence.nml.poslist,7074
24,419M60000012005_20201223_502M60000012002.sentence.nml.poslist,5112
24,419M60000040039_20161001_000000000000000.sentence.nml.poslist,409
24,419M60000440005_20161001_000000000000000.sentence.nml.poslist,8461
24,420AC0000000056_20200401_429AC0000000045.sentence.nml.poslist,39795
24,420CO0000000143_20160401_428CO0000000086.sentence.nml.poslist,29805
24,420CO0000000192_20201201_502CO0000000217.sentence.nml.poslist,12965
24,420CO0000000200_20201201_502CO0000000217.sentence.nml.poslist,9797
24,420CO0000000274_20150801_000000000000000.sentence.nml.poslist,864
24,420M60000002078_20161001_000000000000000.sentence.nml.poslist,28596
24,420M60000040050_20161001_000000000000000.sentence.nml.poslist,9461
24,420M60000040053_20170601_999M60000040053.sentence.nml.poslist,507
24,420M60000040058_20161001_000000000000000.sentence.nml.poslist,91
24,420M60000040060_20181116_430M60000040066.sentence.nml.poslist,20936
24,420M60000042001_20161001_000000000000000.sentence.nml.poslist,2570
24,420M60000042004_20170401_999M60000042004.sentence.nml.poslist,2697
24,420M60000440001_20161001_000000000000000.sentence.nml.poslist,23418
24,420M60000442001_20190331_431M60000442001.sentence.nml.poslist,184672
24,420M60000640002_20161001_000000000000000.sentence.nml.poslist,11947
24,420M60000740003_20161001_000000000000000.sentence.nml.poslist,6154
24,420M60000740004_20190716_501M60000740003.sentence.nml.poslist,14116
24,420M60000742001_20190701_501M60000742002.sentence.nml.poslist,23716
24,420M60000742002_20190701_501M60000742002.sentence.nml.poslist,521
24,421CO0000000307_20201201_502CO0000000217.sentence.nml.poslist,2903
24,421M60000002077_20191214_501M60000002041.sentence.nml.poslist,18799
24,421M60000040051_20170601_999M60000040051.sentence.nml.poslist,451
24,421M60000040052_20161001_000000000000000.sentence.nml.poslist,1177
24,421M60000042005_20161001_000000000000000.sentence.nml.poslist,1806
24,422M60000440001_20161001_000000000000000.sentence.nml.poslist,2439
24,422M60000440002_20161001_000000000000000.sentence.nml.poslist,4833
24,423AC0000000039_20160518_428AC0000000041.sentence.nml.poslist,42145
24,423CO0000000221_20200708_502CO0000000218.sentence.nml.poslist,18657
24,423M60000042004_20161001_000000000000000.sentence.nml.poslist,1896
24,423M60000242001_20161001_000000000000000.sentence.nml.poslist,3831
24,423M60000242002_20161001_000000000000000.sentence.nml.poslist,2093
24,423M60001f9a001_20201223_502M60001f9a001.sentence.nml.poslist,91339
24,424M60000002013_20161001_000000000000000.sentence.nml.poslist,538
24,424M60000002048_20201223_502M60000002075.sentence.nml.poslist,30104
24,424M60000040014_20161001_000000000000000.sentence.nml.poslist,6487
24,424M60000040015_20161001_000000000000000.sentence.nml.poslist,37771
24,426M60000002008_20161001_000000000000000.sentence.nml.poslist,645
24,427M60000002039_20161001_000000000000000.sentence.nml.poslist,16977
24,427M60000040054_20161001_000000000000000.sentence.nml.poslist,1348
24,428AC1000000101_20201201_430AC0000000095.sentence.nml.poslist,40755
24,428M60000242003_20161001_000000000000000.sentence.nml.poslist,5240
24,429CO0000000024_20201201_502CO0000000217.sentence.nml.poslist,16494
24,429CO0000000140_20170424_000000000000000.sentence.nml.poslist,823
24,429M60000002031_20170627_000000000000000.sentence.nml.poslist,1304
24,429M60000002032_20170627_000000000000000.sentence.nml.poslist,1846
24,429M60000002033_20170627_000000000000000.sentence.nml.poslist,1584
24,429M60000002054_20180401_000000000000000.sentence.nml.poslist,10892
24,429M60000042001_20180101_000000000000000.sentence.nml.poslist,5433
24,429M60000102003_20170627_000000000000000.sentence.nml.poslist,1584
24,429M60000202003_20170627_000000000000000.sentence.nml.poslist,1800
24,429M60000202004_20170627_000000000000000.sentence.nml.poslist,1919
24,429M60000202005_20170627_000000000000000.sentence.nml.poslist,1533
24,429M60000442003_20170627_000000000000000.sentence.nml.poslist,1670
24,429M60000742001_20190701_501M60000742002.sentence.nml.poslist,567
24,429M60000742002_20180101_000000000000000.sentence.nml.poslist,23227
24,430M60000002032_20180629_000000000000000.sentence.nml.poslist,2506
24,431CO0000000073_20190329_000000000000000.sentence.nml.poslist,165
24,501M60000042002_20190617_000000000000000.sentence.nml.poslist,212
24,501M60000600009_20191216_000000000000000.sentence.nml.poslist,2779
24,502CO0000000152_20200430_000000000000000.sentence.nml.poslist,83
25,323AC0000000125_20150801_000000000000000.sentence.nml.poslist,37007
25,323M40000100035_20200330_502M60001000009.sentence.nml.poslist,32373
